6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
-19.573	26.940	2.333	24.911	-34.288	-25240.588
-21.226	25.658	2.333	27.015	-32.656	-25240.588
-22.795	24.275	2.333	29.012	-30.895	-25240.588
-24.275	22.795	2.333	30.895	-29.012	-25240.588
-25.658	21.226	2.333	32.656	-27.015	-25240.588
-26.940	19.573	2.333	34.288	-24.911	-25240.588
-28.116	17.843	2.333	35.784	-22.709	-25240.587
-29.181	16.042	2.333	37.139	-20.418	-25240.587
-30.131	14.178	2.333	38.348	-18.045	-25240.587
-30.962	12.258	2.333	39.406	-15.602	-25240.588
-31.670	10.290	2.333	40.307	-13.097	-25240.588
-32.254	8.281	2.333	41.050	-10.540	-25240.587
-32.710	6.240	2.333	41.631	-7.942	-25240.588
-33.037	4.174	2.333	42.048	-5.312	-25240.587
-33.234	2.091	2.333	42.298	-2.661	-25240.588
-33.300	-0.000	2.333	42.382	0.000	-25240.588
-33.234	-2.091	2.333	42.298	2.661	-25240.588
-33.037	-4.174	2.333	42.048	5.312	-25240.587
-32.710	-6.240	2.333	41.631	7.942	-25240.588
-32.254	-8.281	2.333	41.050	10.540	-25240.587
-31.670	-10.290	2.333	40.307	13.097	-25240.588
-30.962	-12.258	2.333	39.406	15.602	-25240.588
-30.131	-14.178	2.333	38.348	18.045	-25240.587
-29.181	-16.042	2.333	37.139	20.418	-25240.587
-28.116	-17.843	2.333	35.784	22.709	-25240.587
-26.940	-19.573	2.333	34.288	24.911	-25240.588
-25.658	-21.226	2.333	32.656	27.015	-25240.588
-24.275	-22.795	2.333	30.895	29.012	-25240.588
-22.795	-24.275	2.333	29.012	30.895	-25240.588
-21.226	-25.658	2.333	27.015	32.656	-25240.588
-19.573	-26.940	2.333	24.911	34.288	-25240.588
-17.843	-28.116	2.333	22.709	35.784	-25240.587
-16.042	-29.181	2.333	20.418	37.139	-25240.587
-14.178	-30.131	2.333	18.045	38.348	-25240.587
-12.258	-30.962	2.333	15.602	39.406	-25240.588
-10.290	-31.670	2.333	13.097	40.307	-25240.588
-8.281	-32.254	2.333	10.540	41.050	-25240.587
-6.240	-32.710	2.333	7.942	41.631	-25240.588
-4.174	-33.037	2.333	5.312	42.048	-25240.587
-2.091	-33.234	2.333	2.661	42.298	-25240.588
-0.000	-33.300	2.333	0.000	42.382	-25240.588
2.091	-33.234	2.333	-2.661	42.298	-25240.588
4.174	-33.037	2.333	-5.312	42.048	-25240.587
6.240	-32.710	2.333	-7.942	41.631	-25240.588
8.281	-32.254	2.333	-10.540	41.050	-25240.587
10.290	-31.670	2.333	-13.097	40.307	-25240.588
12.258	-30.962	2.333	-15.602	39.406	-25240.588
14.178	-30.131	2.333	-18.045	38.348	-25240.587
16.042	-29.181	2.333	-20.418	37.139	-25240.587
17.843	-28.116	2.333	-22.709	35.784	-25240.587
19.573	-26.940	2.333	-24.911	34.288	-25240.588
21.226	-25.658	2.333	-27.015	32.656	-25240.588
22.795	-24.275	2.333	-29.012	30.895	-25240.588
24.275	-22.795	2.333	-30.895	29.012	-25240.588
25.658	-21.226	2.333	-32.656	27.015	-25240.588
26.940	-19.573	2.333	-34.288	24.911	-25240.588
28.116	-17.843	2.333	-35.784	22.709	-25240.587
29.181	-16.042	2.333	-37.139	20.418	-25240.587
30.131	-14.178	2.333	-38.348	18.045	-25240.587
30.962	-12.258	2.333	-39.406	15.602	-25240.588
31.670	-10.290	2.333	-40.307	13.097	-25240.588
32.254	-8.281	2.333	-41.050	10.540	-25240.587
32.710	-6.240	2.333	-41.631	7.942	-25240.588
33.037	-4.174	2.333	-42.048	5.312	-25240.587
33.234	-2.091	2.333	-42.298	2.661	-25240.588
33.300	0.000	2.500	-45.415	0.000	-25240.213
33.234	2.091	2.500	-45.325	-2.852	-25240.213
33.037	4.174	2.500	-45.056	-5.692	-25240.213
32.710	6.240	2.500	-44.610	-8.510	-25240.214
32.254	8.281	2.500	-43.988	-11.294	-25240.213
31.670	10.290	2.500	-43.192	-14.034	-25240.214
30.962	12.258	2.500	-42.225	-16.718	-25240.214
30.131	14.178	2.500	-41.092	-19.337	-25240.213
29.181	16.042	2.500	-39.797	-21.879	-25240.213
28.116	17.843	2.500	-38.345	-24.334	-25240.213
26.940	19.573	2.500	-36.741	-26.694	-25240.213
25.658	21.226	2.500	-34.992	-28.948	-25240.213
24.275	22.795	2.500	-33.106	-31.088	-25240.214
22.795	24.275	2.500	-31.088	-33.106	-25240.214
21.226	25.658	2.500	-28.948	-34.992	-25240.213
19.573	26.940	2.500	-26.694	-36.741	-25240.213
17.843	28.116	2.500	-24.334	-38.345	-25240.213
16.042	29.181	2.500	-21.879	-39.797	-25240.213
14.178	30.131	2.500	-19.337	-41.092	-25240.213
12.258	30.962	2.500	-16.718	-42.225	-25240.214
10.290	31.670	2.500	-14.034	-43.192	-25240.214
8.281	32.254	2.500	-11.294	-43.988	-25240.213
6.240	32.710	2.500	-8.510	-44.610	-25240.214
4.174	33.037	2.500	-5.692	-45.056	-25240.213
2.091	33.234	2.500	-2.852	-45.325	-25240.213
-0.000	33.300	2.500	0.000	-45.415	-25240.213
-2.091	33.234	2.500	2.852	-45.325	-25240.213
-4.174	33.037	2.500	5.692	-45.056	-25240.213
-6.240	32.710	2.500	8.510	-44.610	-25240.214
-8.281	32.254	2.500	11.294	-43.988	-25240.213
-10.290	31.670	2.500	14.034	-43.192	-25240.214
-12.258	30.962	2.500	16.718	-42.225	-25240.214
-14.178	30.131	2.500	19.337	-41.092	-25240.213
-16.042	29.181	2.500	21.879	-39.797	-25240.213
-17.843	28.116	2.500	24.334	-38.345	-25240.213
-19.573	26.940	2.500	26.694	-36.741	-25240.213
-21.226	25.658	2.500	28.948	-34.992	-25240.213
-22.795	24.275	2.500	31.088	-33.106	-25240.214
-24.275	22.795	2.500	33.106	-31.088	-25240.214
-25.658	21.226	2.500	34.992	-28.948	-25240.213
-26.940	19.573	2.500	36.741	-26.694	-25240.213
-28.116	17.843	2.500	38.345	-24.334	-25240.213
-29.181	16.042	2.500	39.797	-21.879	-25240.213
-30.131	14.178	2.500	41.092	-19.337	-25240.213
-30.962	12.258	2.500	42.225	-16.718	-25240.214
-31.670	10.290	2.500	43.192	-14.034	-25240.214
-32.254	8.281	2.500	43.988	-11.294	-25240.213
-32.710	6.240	2.500	44.610	-8.510	-25240.214
-33.037	4.174	2.500	45.056	-5.692	-25240.213
-33.234	2.091	2.500	45.325	-2.852	-25240.213
-33.300	-0.000	2.500	45.415	0.000	-25240.213
-33.234	-2.091	2.500	45.325	2.852	-25240.213
-33.037	-4.174	2.500	45.056	5.692	-25240.213
-32.710	-6.240	2.500	44.610	8.510	-25240.214
-32.254	-8.281	2.500	43.988	11.294	-25240.213
-31.670	-10.290	2.500	43.192	14.034	-25240.214
-30.962	-12.258	2.500	42.225	16.718	-25240.214
-30.131	-14.178	2.500	41.092	19.337	-25240.213
-29.181	-16.042	2.500	39.797	21.879	-25240.213
-28.116	-17.843	2.500	38.345	24.334	-25240.213
-26.940	-19.573	2.500	36.741	26.694	-25240.213
-25.658	-21.226	2.500	34.992	28.948	-25240.213
-24.275	-22.795	2.500	33.106	31.088	-25240.214
-22.795	-24.275	2.500	31.088	33.106	-25240.214
-21.226	-25.658	2.500	28.948	34.992	-25240.213
-19.573	-26.940	2.500	26.694	36.741	-25240.213
-17.843	-28.116	2.500	24.334	38.345	-25240.213
-16.042	-29.181	2.500	21.879	39.797	-25240.213
-14.178	-30.131	2.500	19.337	41.092	-25240.213
-12.258	-30.962	2.500	16.718	42.225	-25240.214
-10.290	-31.670	2.500	14.034	43.192	-25240.214
-8.281	-32.254	2.500	11.294	43.988	-25240.213
-6.240	-32.710	2.500	8.510	44.610	-25240.214
-4.174	-33.037	2.500	5.692	45.056	-25240.213
-2.091	-33.234	2.500	2.852	45.325	-25240.213
-0.000	-33.300	2.500	0.000	45.415	-25240.213
2.091	-33.234	2.500	-2.852	45.325	-25240.213
4.174	-33.037	2.500	-5.692	45.056	-25240.213
6.240	-32.710	2.500	-8.510	44.610	-25240.214
8.281	-32.254	2.500	-11.294	43.988	-25240.213
10.290	-31.670	2.500	-14.034	43.192	-25240.214
12.258	-30.962	2.500	-16.718	42.225	-25240.214
14.178	-30.131	2.500	-19.337	41.092	-25240.213
16.042	-29.181	2.500	-21.879	39.797	-25240.213
17.843	-28.116	2.500	-24.334	38.345	-25240.213
19.573	-26.940	2.500	-26.694	36.741	-25240.213
21.226	-25.658	2.500	-28.948	34.992	-25240.213
22.795	-24.275	2.500	-31.088	33.106	-25240.214
24.275	-22.795	2.500	-33.106	31.088	-25240.214
25.658	-21.226	2.500	-34.992	28.948	-25240.213
26.940	-19.573	2.500	-36.741	26.694	-25240.213
28.116	-17.843	2.500	-38.345	24.334	-25240.213
29.181	-16.042	2.500	-39.797	21.879	-25240.213
30.131	-14.178	2.500	-41.092	19.337	-25240.213
30.962	-12.258	2.500	-42.225	16.718	-25240.214
31.670	-10.290	2.500	-43.192	14.034	-25240.214
32.254	-8.281	2.500	-43.988	11.294	-25240.213
32.710	-6.240	2.500	-44.610	8.510	-25240.214
33.037	-4.174	2.500	-45.056	5.692	-25240.213
33.234	-2.091	2.500	-45.325	2.852	-25240.213
33.300	0.000	2.667	-48.448	0.000	-25239.813
33.234	2.091	2.667	-48.353	-3.042	-25239.813
33.037	4.174	2.667	-48.066	-6.072	-25239.813
32.710	6.240	2.667	-47.590	-9.078	-25239.814
32.254	8.281	2.667	-46.926	-12.049	-25239.813
31.670	10.290	2.667	-46.077	-14.971	-25239.814
30.962	12.258	2.667	-45.046	-17.835	-25239.813
30.131	14.178	2.667	-43.837	-20.628	-25239.813
29.181	16.042	2.667	-42.456	-23.340	-25239.813
28.116	17.843	2.667	-40.906	-25.960	-25239.812
26.940	19.573	2.667	-39.196	-28.477	-25239.813
25.658	21.226	2.667	-37.330	-30.882	-25239.813
24.275	22.795	2.667	-35.317	-33.165	-25239.813
22.795	24.275	2.667	-33.165	-35.317	-25239.813
21.226	25.658	2.667	-30.882	-37.330	-25239.813
19.573	26.940	2.667	-28.477	-39.196	-25239.813
17.843	28.116	2.667	-25.960	-40.906	-25239.812
16.042	29.181	2.667	-23.340	-42.456	-25239.813
14.178	30.131	2.667	-20.628	-43.837	-25239.813
12.258	30.962	2.667	-17.835	-45.046	-25239.813
10.290	31.670	2.667	-14.971	-46.077	-25239.814
8.281	32.254	2.667	-12.049	-46.926	-25239.813
6.240	32.710	2.667	-9.078	-47.590	-25239.814
4.174	33.037	2.667	-6.072	-48.066	-25239.813
2.091	33.234	2.667	-3.042	-48.353	-25239.813
-0.000	33.300	2.667	0.000	-48.448	-25239.813
-2.091	33.234	2.667	3.042	-48.353	-25239.813
-4.174	33.037	2.667	6.072	-48.066	-25239.813
-6.240	32.710	2.667	9.078	-47.590	-25239.814
-8.281	32.254	2.667	12.049	-46.926	-25239.813
-10.290	31.670	2.667	14.971	-46.077	-25239.814
-12.258	30.962	2.667	17.835	-45.046	-25239.813
-14.178	30.131	2.667	20.628	-43.837	-25239.813
-16.042	29.181	2.667	23.340	-42.456	-25239.813
-17.843	28.116	2.667	25.960	-40.906	-25239.812
-19.573	26.940	2.667	28.477	-39.196	-25239.813
-21.226	25.658	2.667	30.882	-37.330	-25239.813
-22.795	24.275	2.667	33.165	-35.317	-25239.813
-24.275	22.795	2.667	35.317	-33.165	-25239.813
-25.658	21.226	2.667	37.330	-30.882	-25239.813
-26.940	19.573	2.667	39.196	-28.477	-25239.813
-28.116	17.843	2.667	40.906	-25.960	-25239.812
-29.181	16.042	2.667	42.456	-23.340	-25239.813
-30.131	14.178	2.667	43.837	-20.628	-25239.813
-30.962	12.258	2.667	45.046	-17.835	-25239.813
-31.670	10.290	2.667	46.077	-14.971	-25239.814
-32.254	8.281	2.667	46.926	-12.049	-25239.813
-32.710	6.240	2.667	47.590	-9.078	-25239.814
-33.037	4.174	2.667	48.066	-6.072	-25239.813
-33.234	2.091	2.667	48.353	-3.042	-25239.813
-33.300	-0.000	2.667	48.448	0.000	-25239.813
-33.234	-2.091	2.667	48.353	3.042	-25239.813
-33.037	-4.174	2.667	48.066	6.072	-25239.813
-32.710	-6.240	2.667	47.590	9.078	-25239.814
-32.254	-8.281	2.667	46.926	12.049	-25239.813
-31.670	-10.290	2.667	46.077	14.971	-25239.814
-30.962	-12.258	2.667	45.046	17.835	-25239.813
-30.131	-14.178	2.667	43.837	20.628	-25239.813
-29.181	-16.042	2.667	42.456	23.340	-25239.813
-28.116	-17.843	2.667	40.906	25.960	-25239.812
-26.940	-19.573	2.667	39.196	28.477	-25239.813
-25.658	-21.226	2.667	37.330	30.882	-25239.813
-24.275	-22.795	2.667	35.317	33.165	-25239.813
-22.795	-24.275	2.667	33.165	35.317	-25239.813
-21.226	-25.658	2.667	30.882	37.330	-25239.813
-19.573	-26.940	2.667	28.477	39.196	-25239.813
-17.843	-28.116	2.667	25.960	40.906	-25239.812
-16.042	-29.181	2.667	23.340	42.456	-25239.813
-14.178	-30.131	2.667	20.628	43.837	-25239.813
-12.258	-30.962	2.667	17.835	45.046	-25239.813
-10.290	-31.670	2.667	14.971	46.077	-25239.814
-8.281	-32.254	2.667	12.049	46.926	-25239.813
-6.240	-32.710	2.667	9.078	47.590	-25239.814
-4.174	-33.037	2.667	6.072	48.066	-25239.813
-2.091	-33.234	2.667	3.042	48.353	-25239.813
-0.000	-33.300	2.667	0.000	48.448	-25239.813
2.091	-33.234	2.667	-3.042	48.353	-25239.813
4.174	-33.037	2.667	-6.072	48.066	-25239.813
6.240	-32.710	2.667	-9.078	47.590	-25239.814
8.281	-32.254	2.667	-12.049	46.926	-25239.813
10.290	-31.670	2.667	-14.971	46.077	-25239.814
12.258	-30.962	2.667	-17.835	45.046	-25239.813
14.178	-30.131	2.667	-20.628	43.837	-25239.813
16.042	-29.181	2.667	-23.340	42.456	-25239.813
17.843	-28.116	2.667	-25.960	40.906	-25239.812
19.573	-26.940	2.667	-28.477	39.196	-25239.813
21.226	-25.658	2.667	-30.882	37.330	-25239.813
22.795	-24.275	2.667	-33.165	35.317	-25239.813
24.275	-22.795	2.667	-35.317	33.165	-25239.813
25.658	-21.226	2.667	-37.330	30.882	-25239.813
26.940	-19.573	2.667	-39.196	28.477	-25239.813
28.116	-17.843	2.667	-40.906	25.960	-25239.812
29.181	-16.042	2.667	-42.456	23.340	-25239.813
30.131	-14.178	2.667	-43.837	20.628	-25239.813
30.962	-12.258	2.667	-45.046	17.835	-25239.813
31.670	-10.290	2.667	-46.077	14.971	-25239.814
32.254	-8.281	2.667	-46.926	12.049	-25239.813
32.710	-6.240	2.667	-47.590	9.078	-25239.814
33.037	-4.174	2.667	-48.066	6.072	-25239.813
33.234	-2.091	2.667	-48.353	3.042	-25239.813
33.300	0.000	2.833	-51.483	0.000	-25239.387
33.234	2.091	2.833	-51.382	-3.233	-25239.387
33.037	4.174	2.833	-51.077	-6.453	-25239.387
32.710	6.240	2.833	-50.571	-9.647	-25239.388
32.254	8.281	2.833	-49.866	-12.803	-25239.387
31.670	10.290	2.833	-48.963	-15.909	-25239.387
30.962	12.258	2.833	-47.868	-18.952	-25239.387
30.131	14.178	2.833	-46.583	-21.921	-25239.387
29.181	16.042	2.833	-45.115	-24.802	-25239.387
28.116	17.843	2.833	-43.469	-27.586	-25239.386
26.940	19.573	2.833	-41.651	-30.261	-25239.387
25.658	21.226	2.833	-39.669	-32.817	-25239.387
24.275	22.795	2.833	-37.530	-35.243	-25239.387
22.795	24.275	2.833	-35.243	-37.530	-25239.387
21.226	25.658	2.833	-32.817	-39.669	-25239.387
19.573	26.940	2.833	-30.261	-41.651	-25239.387
17.843	28.116	2.833	-27.586	-43.469	-25239.386
16.042	29.181	2.833	-24.802	-45.115	-25239.387
14.178	30.131	2.833	-21.921	-46.583	-25239.387
12.258	30.962	2.833	-18.952	-47.868	-25239.387
10.290	31.670	2.833	-15.909	-48.963	-25239.387
8.281	32.254	2.833	-12.803	-49.866	-25239.387
6.240	32.710	2.833	-9.647	-50.571	-25239.388
4.174	33.037	2.833	-6.453	-51.077	-25239.387
2.091	33.234	2.833	-3.233	-51.382	-25239.387
-0.000	33.300	2.833	0.000	-51.483	-25239.387
-2.091	33.234	2.833	3.233	-51.382	-25239.387
-4.174	33.037	2.833	6.453	-51.077	-25239.387
-6.240	32.710	2.833	9.647	-50.571	-25239.388
-8.281	32.254	2.833	12.803	-49.866	-25239.387
-10.290	31.670	2.833	15.909	-48.963	-25239.387
-12.258	30.962	2.833	18.952	-47.868	-25239.387
-14.178	30.131	2.833	21.921	-46.583	-25239.387
-16.042	29.181	2.833	24.802	-45.115	-25239.387
-17.843	28.116	2.833	27.586	-43.469	-25239.386
-19.573	26.940	2.833	30.261	-41.651	-25239.387
-21.226	25.658	2.833	32.817	-39.669	-25239.387
-22.795	24.275	2.833	35.243	-37.530	-25239.387
-24.275	22.795	2.833	37.530	-35.243	-25239.387
-25.658	21.226	2.833	39.669	-32.817	-25239.387
-26.940	19.573	2.833	41.651	-30.261	-25239.387
-28.116	17.843	2.833	43.469	-27.586	-25239.386
-29.181	16.042	2.833	45.115	-24.802	-25239.387
-30.131	14.178	2.833	46.583	-21.921	-25239.387
-30.962	12.258	2.833	47.868	-18.952	-25239.387
-31.670	10.290	2.833	48.963	-15.909	-25239.387
-32.254	8.281	2.833	49.866	-12.803	-25239.387
-32.710	6.240	2.833	50.571	-9.647	-25239.388
-33.037	4.174	2.833	51.077	-6.453	-25239.387
-33.234	2.091	2.833	51.382	-3.233	-25239.387
-33.300	-0.000	2.833	51.483	0.000	-25239.387
-33.234	-2.091	2.833	51.382	3.233	-25239.387
-33.037	-4.174	2.833	51.077	6.453	-25239.387
-32.710	-6.240	2.833	50.571	9.647	-25239.388
-32.254	-8.281	2.833	49.866	12.803	-25239.387
-31.670	-10.290	2.833	48.963	15.909	-25239.387
-30.962	-12.258	2.833	47.868	18.952	-25239.387
-30.131	-14.178	2.833	46.583	21.921	-25239.387
-29.181	-16.042	2.833	45.115	24.802	-25239.387
-28.116	-17.843	2.833	43.469	27.586	-25239.386
-26.940	-19.573	2.833	41.651	30.261	-25239.387
-25.658	-21.226	2.833	39.669	32.817	-25239.387
-24.275	-22.795	2.833	37.530	35.243	-25239.387
-22.795	-24.275	2.833	35.243	37.530	-25239.387
-21.226	-25.658	2.833	32.817	39.669	-25239.387
-19.573	-26.940	2.833	30.261	41.651	-25239.387
-17.843	-28.116	2.833	27.586	43.469	-25239.386
-16.042	-29.181	2.833	24.802	45.115	-25239.387
-14.178	-30.131	2.833	21.921	46.583	-25239.387
-12.258	-30.962	2.833	18.952	47.868	-25239.387
-10.290	-31.670	2.833	15.909	48.963	-25239.387
-8.281	-32.254	2.833	12.803	49.866	-25239.387
-6.240	-32.710	2.833	9.647	50.571	-25239.388
-4.174	-33.037	2.833	6.453	51.077	-25239.387
-2.091	-33.234	2.833	3.233	51.382	-25239.387
-0.000	-33.300	2.833	0.000	51.483	-25239.387
2.091	-33.234	2.833	-3.233	51.382	-25239.387
4.174	-33.037	2.833	-6.453	51.077	-25239.387
6.240	-32.710	2.833	-9.647	50.571	-25239.388
8.281	-32.254	2.833	-12.803	49.866	-25239.387
10.290	-31.670	2.833	-15.909	48.963	-25239.387
12.258	-30.962	2.833	-18.952	47.868	-25239.387
14.178	-30.131	2.833	-21.921	46.583	-25239.387
16.042	-29.181	2.833	-24.802	45.115	-25239.387
17.843	-28.116	2.833	-27.586	43.469	-25239.386
19.573	-26.940	2.833	-30.261	41.651	-25239.387
21.226	-25.658	2.833	-32.817	39.669	-25239.387
22.795	-24.275	2.833	-35.243	37.530	-25239.387
24.275	-22.795	2.833	-37.530	35.243	-25239.387
25.658	-21.226	2.833	-39.669	32.817	-25239.387
26.940	-19.573	2.833	-41.651	30.261	-25239.387
28.116	-17.843	2.833	-43.469	27.586	-25239.386
29.181	-16.042	2.833	-45.115	24.802	-25239.387
30.131	-14.178	2.833	-46.583	21.921	-25239.387
30.962	-12.258	2.833	-47.868	18.952	-25239.387
31.670	-10.290	2.833	-48.963	15.909	-25239.387
32.254	-8.281	2.833	-49.866	12.803	-25239.387
32.710	-6.240	2.833	-50.571	9.647	-25239.388
33.037	-4.174	2.833	-51.077	6.453	-25239.387
33.234	-2.091	2.833	-51.382	3.233	-25239.387
33.300	0.000	3.000	-54.520	0.000	-25238.935
33.234	2.091	3.000	-54.412	-3.423	-25238.935
33.037	4.174	3.000	-54.090	-6.833	-25238.935
32.710	6.240	3.000	-53.554	-10.216	-25238.936
32.254	8.281	3.000	-52.807	-13.558	-25238.935
31.670	10.290	3.000	-51.851	-16.848	-25238.935
30.962	12.258	3.000	-50.691	-20.070	-25238.935
30.131	14.178	3.000	-49.331	-23.213	-25238.935
29.181	16.042	3.000	-47.776	-26.265	-25238.935
28.116	17.843	3.000	-46.032	-29.213	-25238.934
26.940	19.573	3.000	-44.107	-32.046	-25238.935
25.658	21.226	3.000	-42.008	-34.752	-25238.935
24.275	22.795	3.000	-39.743	-37.321	-25238.935
22.795	24.275	3.000	-37.321	-39.743	-25238.935
21.226	25.658	3.000	-34.752	-42.008	-25238.935
19.573	26.940	3.000	-32.046	-44.107	-25238.935
17.843	28.116	3.000	-29.213	-46.032	-25238.934
16.042	29.181	3.000	-26.265	-47.776	-25238.935
14.178	30.131	3.000	-23.213	-49.331	-25238.935
12.258	30.962	3.000	-20.070	-50.691	-25238.935
10.290	31.670	3.000	-16.848	-51.851	-25238.935
8.281	32.254	3.000	-13.558	-52.807	-25238.935
6.240	32.710	3.000	-10.216	-53.554	-25238.936
4.174	33.037	3.000	-6.833	-54.090	-25238.935
2.091	33.234	3.000	-3.423	-54.412	-25238.935
-0.000	33.300	3.000	0.000	-54.520	-25238.935
-2.091	33.234	3.000	3.423	-54.412	-25238.935
-4.174	33.037	3.000	6.833	-54.090	-25238.935
-6.240	32.710	3.000	10.216	-53.554	-25238.936
-8.281	32.254	3.000	13.558	-52.807	-25238.935
-10.290	31.670	3.000	16.848	-51.851	-25238.935
-12.258	30.962	3.000	20.070	-50.691	-25238.935
-14.178	30.131	3.000	23.213	-49.331	-25238.935
-16.042	29.181	3.000	26.265	-47.776	-25238.935
-17.843	28.116	3.000	29.213	-46.032	-25238.934
-19.573	26.940	3.000	32.046	-44.107	-25238.935
-21.226	25.658	3.000	34.752	-42.008	-25238.935
-22.795	24.275	3.000	37.321	-39.743	-25238.935
-24.275	22.795	3.000	39.743	-37.321	-25238.935
-25.658	21.226	3.000	42.008	-34.752	-25238.935
-26.940	19.573	3.000	44.107	-32.046	-25238.935
-28.116	17.843	3.000	46.032	-29.213	-25238.934
-29.181	16.042	3.000	47.776	-26.265	-25238.935
-30.131	14.178	3.000	49.331	-23.213	-25238.935
-30.962	12.258	3.000	50.691	-20.070	-25238.935
-31.670	10.290	3.000	51.851	-16.848	-25238.935
-32.254	8.281	3.000	52.807	-13.558	-25238.935
-32.710	6.240	3.000	53.554	-10.216	-25238.936
-33.037	4.174	3.000	54.090	-6.833	-25238.935
-33.234	2.091	3.000	54.412	-3.423	-25238.935
-33.300	-0.000	3.000	54.520	0.000	-25238.935
-33.234	-2.091	3.000	54.412	3.423	-25238.935
-33.037	-4.174	3.000	54.090	6.833	-25238.935
-32.710	-6.240	3.000	53.554	10.216	-25238.936
-32.254	-8.281	3.000	52.807	13.558	-25238.935
-31.670	-10.290	3.000	51.851	16.848	-25238.935
-30.962	-12.258	3.000	50.691	20.070	-25238.935
-30.131	-14.178	3.000	49.331	23.213	-25238.935
-29.181	-16.042	3.000	47.776	26.265	-25238.935
-28.116	-17.843	3.000	46.032	29.213	-25238.934
-26.940	-19.573	3.000	44.107	32.046	-25238.935
-25.658	-21.226	3.000	42.008	34.752	-25238.935
-24.275	-22.795	3.000	39.743	37.321	-25238.935
-22.795	-24.275	3.000	37.321	39.743	-25238.935
-21.226	-25.658	3.000	34.752	42.008	-25238.935
-19.573	-26.940	3.000	32.046	44.107	-25238.935
-17.843	-28.116	3.000	29.213	46.032	-25238.934
-16.042	-29.181	3.000	26.265	47.776	-25238.935
-14.178	-30.131	3.000	23.213	49.331	-25238.935
-12.258	-30.962	3.000	20.070	50.691	-25238.935
-10.290	-31.670	3.000	16.848	51.851	-25238.935
-8.281	-32.254	3.000	13.558	52.807	-25238.935
-6.240	-32.710	3.000	10.216	53.554	-25238.936
-4.174	-33.037	3.000	6.833	54.090	-25238.935
-2.091	-33.234	3.000	3.423	54.412	-25238.935
-0.000	-33.300	3.000	0.000	54.520	-25238.935
2.091	-33.234	3.000	-3.423	54.412	-25238.935
4.174	-33.037	3.000	-6.833	54.090	-25238.935
6.240	-32.710	3.000	-10.216	53.554	-25238.936
8.281	-32.254	3.000	-13.558	52.807	-25238.935
10.290	-31.670	3.000	-16.848	51.851	-25238.935
12.258	-30.962	3.000	-20.070	50.691	-25238.935
14.178	-30.131	3.000	-23.213	49.331	-25238.935
16.042	-29.181	3.000	-26.265	47.776	-25238.935
17.843	-28.116	3.000	-29.213	46.032	-25238.934
19.573	-26.940	3.000	-32.046	44.107	-25238.935
21.226	-25.658	3.000	-34.752	42.008	-25238.935
22.795	-24.275	3.000	-37.321	39.743	-25238.935
24.275	-22.795	3.000	-39.743	37.321	-25238.935
25.658	-21.226	3.000	-42.008	34.752	-25238.935
26.940	-19.573	3.000	-44.107	32.046	-25238.935
28.116	-17.843	3.000	-46.032	29.213	-25238.934
29.181	-16.042	3.000	-47.776	26.265	-25238.935
30.131	-14.178	3.000	-49.331	23.213	-25238.935
30.962	-12.258	3.000	-50.691	20.070	-25238.935
31.670	-10.290	3.000	-51.851	16.848	-25238.935
32.254	-8.281	3.000	-52.807	13.558	-25238.935
32.710	-6.240	3.000	-53.554	10.216	-25238.936
33.037	-4.174	3.000	-54.090	6.833	-25238.935
33.234	-2.091	3.000	-54.412	3.423	-25238.935
33.300	0.000	3.167	-57.557	0.000	-25238.457
33.234	2.091	3.167	-57.444	-3.614	-25238.457
33.037	4.174	3.167	-57.103	-7.214	-25238.457
32.710	6.240	3.167	-56.538	-10.785	-25238.458
32.254	8.281	3.167	-55.749	-14.314	-25238.457
31.670	10.290	3.167	-54.740	-17.786	-25238.458
30.962	12.258	3.167	-53.515	-21.188	-25238.458
30.131	14.178	3.167	-52.079	-24.507	-25238.457
29.181	16.042	3.167	-50.438	-27.728	-25238.457
28.116	17.843	3.167	-48.597	-30.841	-25238.456
26.940	19.573	3.167	-46.565	-33.831	-25238.457
25.658	21.226	3.167	-44.349	-36.688	-25238.457
24.275	22.795	3.167	-41.957	-39.401	-25238.457
22.795	24.275	3.167	-39.401	-41.957	-25238.457
21.226	25.658	3.167	-36.688	-44.349	-25238.457
19.573	26.940	3.167	-33.831	-46.565	-25238.457
17.843	28.116	3.167	-30.841	-48.597	-25238.456
16.042	29.181	3.167	-27.728	-50.438	-25238.457
14.178	30.131	3.167	-24.507	-52.079	-25238.457
12.258	30.962	3.167	-21.188	-53.515	-25238.458
10.290	31.670	3.167	-17.786	-54.740	-25238.458
8.281	32.254	3.167	-14.314	-55.749	-25238.457
6.240	32.710	3.167	-10.785	-56.538	-25238.458
4.174	33.037	3.167	-7.214	-57.103	-25238.457
2.091	33.234	3.167	-3.614	-57.444	-25238.457
-0.000	33.300	3.167	0.000	-57.557	-25238.457
-2.091	33.234	3.167	3.614	-57.444	-25238.457
-4.174	33.037	3.167	7.214	-57.103	-25238.457
-6.240	32.710	3.167	10.785	-56.538	-25238.458
-8.281	32.254	3.167	14.314	-55.749	-25238.457
-10.290	31.670	3.167	17.786	-54.740	-25238.458
-12.258	30.962	3.167	21.188	-53.515	-25238.458
